973.0,18.0,27.0,7.0,18.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-5.0
964.0,37.0,13.0,6.0,40.0,0.0,5.0,0.0,14.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
994.0,22.0,15.0,3.0,29.0,0.0,4.0,0.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
970.0,25.0,21.0,8.0,20.0,0.0,8.0,0.0,22.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,CLASS-6.0
979.0,19.0,23.0,6.0,17.0,0.0,8.0,0.0,25.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
963.0,38.0,16.0,4.0,40.0,0.0,4.0,0.0,14.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
995.0,21.0,15.0,3.0,29.0,0.0,4.0,0.0,7.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
969.0,25.0,21.0,8.0,23.0,0.0,7.0,0.0,21.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
973.0,17.0,25.0,8.0,17.0,0.0,8.0,0.0,25.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-5.0
964.0,37.0,13.0,6.0,40.0,0.0,5.0,0.0,14.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
994.0,25.0,14.0,2.0,28.0,0.0,5.0,0.0,7.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
968.0,26.0,22.0,7.0,23.0,0.0,7.0,0.0,25.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
979.0,19.0,25.0,5.0,19.0,0.0,6.0,0.0,23.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
964.0,37.0,13.0,6.0,40.0,0.0,5.0,0.0,14.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
996.0,24.0,12.0,3.0,25.0,0.0,7.0,0.0,7.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-4.0
970.0,24.0,21.0,8.0,21.0,0.0,8.0,0.0,22.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
980.0,19.0,22.0,6.0,16.0,0.0,9.0,0.0,23.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
965.0,36.0,14.0,6.0,40.0,0.0,4.0,0.0,14.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
995.0,23.0,15.0,2.0,29.0,0.0,4.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
968.0,29.0,23.0,5.0,22.0,0.0,7.0,0.0,22.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
971.0,19.0,28.0,5.0,19.0,0.0,7.0,0.0,28.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
957.0,39.0,16.0,6.0,39.0,0.0,5.0,0.0,18.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
975.0,19.0,25.0,7.0,21.0,0.0,5.0,0.0,27.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
961.0,37.0,16.0,5.0,35.0,0.0,7.0,0.0,16.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-0.0
970.0,19.0,28.0,6.0,18.0,0.0,7.0,0.0,27.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
961.0,36.0,15.0,7.0,40.0,0.0,4.0,0.0,15.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
976.0,18.0,25.0,7.0,21.0,0.0,5.0,0.0,24.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
962.0,38.0,17.0,4.0,39.0,0.0,4.0,0.0,16.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
971.0,18.0,28.0,6.0,16.0,0.0,8.0,0.0,28.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
960.0,37.0,16.0,6.0,40.0,0.0,4.0,0.0,17.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
974.0,20.0,27.0,5.0,21.0,0.0,5.0,0.0,26.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
957.0,37.0,17.0,6.0,43.0,0.0,3.0,0.0,17.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
970.0,21.0,28.0,5.0,18.0,0.0,7.0,0.0,27.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
959.0,37.0,15.0,7.0,41.0,0.0,4.0,0.0,17.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
966.0,21.0,30.0,5.0,20.0,0.0,6.0,0.0,31.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
956.0,38.0,18.0,5.0,39.0,0.0,5.0,0.0,17.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
959.0,37.0,15.0,7.0,39.0,0.0,5.0,0.0,15.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-0.0
984.0,20.0,23.0,4.0,21.0,0.0,5.0,0.0,20.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
963.0,35.0,16.0,6.0,39.0,0.0,4.0,0.0,14.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
977.0,21.0,25.0,4.0,17.0,0.0,8.0,0.0,25.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
959.0,37.0,18.0,5.0,41.0,0.0,3.0,0.0,18.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
967.0,19.0,30.0,6.0,21.0,0.0,5.0,0.0,30.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
957.0,39.0,18.0,4.0,39.0,0.0,5.0,0.0,16.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
970.0,18.0,28.0,7.0,19.0,0.0,6.0,0.0,29.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
960.0,37.0,16.0,6.0,40.0,0.0,4.0,0.0,17.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
975.0,19.0,27.0,5.0,21.0,0.0,5.0,0.0,25.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
960.0,35.0,17.0,6.0,36.0,0.0,6.0,0.0,14.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-0.0
969.0,18.0,29.0,6.0,18.0,0.0,7.0,0.0,29.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
963.0,35.0,15.0,7.0,39.0,0.0,4.0,0.0,13.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-0.0
974.0,22.0,28.0,3.0,21.0,0.0,5.0,0.0,25.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
962.0,35.0,17.0,6.0,36.0,0.0,5.0,0.0,16.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-0.0
976.0,18.0,26.0,6.0,17.0,0.0,7.0,0.0,25.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
960.0,37.0,16.0,6.0,38.0,0.0,5.0,0.0,13.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-0.0
972.0,20.0,28.0,5.0,19.0,0.0,6.0,0.0,27.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
963.0,33.0,16.0,7.0,37.0,0.0,5.0,0.0,16.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
969.0,17.0,29.0,7.0,19.0,0.0,6.0,0.0,27.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-5.0
956.0,39.0,16.0,6.0,42.0,0.0,4.0,0.0,19.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
976.0,20.0,26.0,5.0,21.0,0.0,5.0,0.0,25.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
960.0,29.0,15.0,10.0,40.0,0.0,5.0,0.0,18.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
964.0,20.0,31.0,5.0,15.0,0.0,9.0,0.0,30.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-5.0
984.0,15.0,18.0,10.0,20.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
981.0,14.0,19.0,11.0,18.0,0.0,8.0,0.0,23.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
994.0,23.0,13.0,3.0,28.0,0.0,6.0,0.0,8.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
955.0,40.0,15.0,6.0,40.0,0.0,6.0,0.0,17.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
979.0,13.0,18.0,12.0,19.0,0.0,9.0,0.0,18.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-3.0
976.0,15.0,19.0,12.0,20.0,0.0,8.0,0.0,22.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
996.0,22.0,14.0,3.0,27.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
956.0,39.0,14.0,7.0,40.0,0.0,6.0,0.0,17.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
977.0,17.0,21.0,10.0,19.0,0.0,7.0,0.0,23.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
984.0,13.0,21.0,9.0,20.0,0.0,6.0,0.0,18.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
997.0,23.0,12.0,3.0,29.0,0.0,5.0,0.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
955.0,42.0,17.0,4.0,38.0,0.0,6.0,0.0,17.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-0.0
983.0,14.0,22.0,8.0,22.0,0.0,5.0,0.0,18.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
985.0,13.0,16.0,11.0,21.0,0.0,8.0,0.0,18.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
998.0,24.0,11.0,3.0,29.0,0.0,5.0,0.0,8.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,CLASS-4.0
960.0,41.0,14.0,5.0,42.0,0.0,4.0,0.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
976.0,13.0,21.0,12.0,20.0,0.0,7.0,0.0,24.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
977.0,14.0,21.0,11.0,20.0,0.0,7.0,0.0,23.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
994.0,26.0,13.0,2.0,29.0,0.0,5.0,0.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
956.0,41.0,16.0,5.0,40.0,0.0,5.0,0.0,19.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
983.0,16.0,20.0,8.0,20.0,0.0,7.0,0.0,18.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
978.0,15.0,21.0,10.0,18.0,0.0,8.0,0.0,24.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
1000.0,22.0,10.0,5.0,29.0,0.0,4.0,0.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
962.0,42.0,13.0,4.0,41.0,0.0,5.0,0.0,16.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
981.0,17.0,16.0,11.0,21.0,0.0,8.0,0.0,22.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
985.0,13.0,17.0,11.0,19.0,0.0,8.0,0.0,21.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
996.0,23.0,13.0,3.0,26.0,0.0,6.0,0.0,6.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-4.0
961.0,38.0,14.0,6.0,42.0,0.0,4.0,0.0,14.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-0.0
979.0,20.0,20.0,8.0,20.0,0.0,7.0,0.0,22.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
978.0,15.0,20.0,11.0,20.0,0.0,7.0,0.0,25.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
996.0,23.0,13.0,2.0,28.0,0.0,6.0,0.0,6.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
959.0,39.0,15.0,5.0,39.0,0.0,6.0,0.0,15.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-0.0
983.0,15.0,17.0,11.0,21.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
975.0,14.0,22.0,11.0,18.0,0.0,8.0,0.0,26.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
997.0,22.0,14.0,3.0,30.0,0.0,3.0,0.0,6.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
962.0,40.0,13.0,5.0,41.0,0.0,5.0,0.0,16.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
979.0,11.0,20.0,12.0,19.0,0.0,8.0,0.0,20.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
985.0,13.0,15.0,12.0,19.0,0.0,9.0,0.0,19.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
994.0,24.0,13.0,3.0,29.0,0.0,5.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
960.0,39.0,15.0,5.0,42.0,0.0,4.0,0.0,16.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-0.0
984.0,15.0,18.0,10.0,22.0,0.0,6.0,0.0,19.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
962.0,26.0,23.0,7.0,29.0,0.0,6.0,0.0,22.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
965.0,25.0,26.0,6.0,23.0,0.0,6.0,0.0,24.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
996.0,23.0,13.0,3.0,28.0,0.0,5.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
977.0,16.0,23.0,8.0,20.0,0.0,7.0,0.0,23.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
960.0,28.0,24.0,7.0,27.0,0.0,6.0,0.0,23.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-8.0
967.0,24.0,25.0,7.0,22.0,0.0,6.0,0.0,23.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
995.0,23.0,15.0,2.0,27.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
984.0,15.0,20.0,9.0,18.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
962.0,26.0,23.0,7.0,29.0,0.0,6.0,0.0,22.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
966.0,24.0,25.0,7.0,23.0,0.0,6.0,0.0,22.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
995.0,23.0,15.0,2.0,27.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
978.0,14.0,23.0,9.0,19.0,0.0,7.0,0.0,22.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
960.0,26.0,24.0,8.0,29.0,0.0,5.0,0.0,23.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
968.0,24.0,23.0,8.0,23.0,0.0,6.0,0.0,24.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
993.0,20.0,15.0,4.0,26.0,0.0,6.0,0.0,9.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
978.0,17.0,23.0,8.0,18.0,0.0,7.0,0.0,22.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
961.0,25.0,23.0,8.0,29.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
971.0,29.0,24.0,4.0,23.0,0.0,5.0,0.0,20.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
995.0,22.0,17.0,2.0,24.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-4.0
984.0,19.0,18.0,8.0,20.0,0.0,7.0,0.0,19.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
968.0,24.0,20.0,8.0,29.0,0.0,6.0,0.0,19.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
972.0,28.0,24.0,4.0,23.0,0.0,5.0,0.0,19.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
994.0,24.0,15.0,2.0,29.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
978.0,17.0,22.0,8.0,18.0,0.0,8.0,0.0,23.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
965.0,29.0,21.0,6.0,31.0,0.0,5.0,0.0,21.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
972.0,28.0,24.0,4.0,23.0,0.0,5.0,0.0,19.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
996.0,22.0,14.0,3.0,29.0,0.0,4.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
978.0,17.0,23.0,8.0,18.0,0.0,7.0,0.0,20.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-3.0
966.0,27.0,21.0,7.0,30.0,0.0,5.0,0.0,20.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
971.0,29.0,22.0,5.0,23.0,0.0,6.0,0.0,20.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
997.0,20.0,16.0,3.0,24.0,0.0,5.0,0.0,6.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-4.0
986.0,18.0,18.0,8.0,19.0,0.0,7.0,0.0,19.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
960.0,28.0,24.0,6.0,29.0,0.0,6.0,0.0,21.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
966.0,27.0,26.0,5.0,22.0,0.0,6.0,0.0,23.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
992.0,23.0,14.0,4.0,28.0,0.0,5.0,0.0,9.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
984.0,15.0,18.0,10.0,22.0,0.0,6.0,0.0,19.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
962.0,26.0,23.0,7.0,29.0,0.0,6.0,0.0,22.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
965.0,25.0,26.0,6.0,23.0,0.0,6.0,0.0,24.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
996.0,23.0,13.0,3.0,28.0,0.0,5.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
977.0,16.0,23.0,8.0,20.0,0.0,7.0,0.0,23.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
960.0,28.0,24.0,7.0,27.0,0.0,6.0,0.0,23.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-8.0
967.0,24.0,25.0,7.0,22.0,0.0,6.0,0.0,23.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
995.0,23.0,15.0,2.0,27.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
984.0,15.0,20.0,9.0,18.0,0.0,7.0,0.0,19.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
962.0,26.0,23.0,7.0,29.0,0.0,6.0,0.0,22.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
966.0,24.0,25.0,7.0,23.0,0.0,6.0,0.0,22.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
995.0,23.0,15.0,2.0,27.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
978.0,14.0,23.0,9.0,19.0,0.0,7.0,0.0,22.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
960.0,26.0,24.0,8.0,29.0,0.0,5.0,0.0,23.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
968.0,24.0,23.0,8.0,23.0,0.0,6.0,0.0,24.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
993.0,20.0,15.0,4.0,26.0,0.0,6.0,0.0,9.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
978.0,17.0,23.0,8.0,18.0,0.0,7.0,0.0,22.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-3.0
961.0,25.0,23.0,8.0,29.0,0.0,6.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
971.0,29.0,24.0,4.0,23.0,0.0,5.0,0.0,20.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
995.0,22.0,17.0,2.0,24.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-4.0
984.0,19.0,18.0,8.0,20.0,0.0,7.0,0.0,19.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
968.0,24.0,20.0,8.0,29.0,0.0,6.0,0.0,19.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
972.0,28.0,24.0,4.0,23.0,0.0,5.0,0.0,19.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
994.0,24.0,15.0,2.0,29.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
978.0,17.0,22.0,8.0,18.0,0.0,8.0,0.0,23.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
965.0,29.0,21.0,6.0,31.0,0.0,5.0,0.0,21.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-8.0
972.0,28.0,24.0,4.0,23.0,0.0,5.0,0.0,19.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
996.0,22.0,14.0,3.0,29.0,0.0,4.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
978.0,17.0,23.0,8.0,18.0,0.0,7.0,0.0,20.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-3.0
966.0,27.0,21.0,7.0,30.0,0.0,5.0,0.0,20.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-8.0
971.0,29.0,22.0,5.0,23.0,0.0,6.0,0.0,20.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
997.0,20.0,16.0,3.0,24.0,0.0,5.0,0.0,6.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-4.0
986.0,18.0,18.0,8.0,19.0,0.0,7.0,0.0,19.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-3.0
960.0,28.0,24.0,6.0,29.0,0.0,6.0,0.0,21.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
966.0,27.0,26.0,5.0,22.0,0.0,6.0,0.0,23.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
980.0,17.0,20.0,9.0,20.0,0.0,7.0,0.0,23.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-3.0
965.0,25.0,21.0,8.0,29.0,0.0,6.0,0.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-8.0
970.0,24.0,25.0,6.0,23.0,0.0,5.0,0.0,22.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,CLASS-6.0
1000.0,21.0,14.0,3.0,28.0,0.0,3.0,0.0,7.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
1000.0,20.0,12.0,4.0,27.0,0.0,5.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
970.0,17.0,26.0,8.0,20.0,0.0,7.0,0.0,29.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
968.0,25.0,23.0,7.0,22.0,0.0,7.0,0.0,22.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
998.0,20.0,14.0,4.0,27.0,0.0,4.0,0.0,7.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
998.0,21.0,14.0,3.0,28.0,0.0,4.0,0.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
968.0,19.0,27.0,7.0,20.0,0.0,7.0,0.0,30.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
965.0,27.0,22.0,7.0,23.0,0.0,8.0,0.0,26.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,CLASS-6.0
996.0,22.0,13.0,4.0,27.0,0.0,5.0,0.0,8.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,CLASS-4.0
997.0,22.0,14.0,3.0,28.0,0.0,4.0,0.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
967.0,20.0,30.0,5.0,20.0,0.0,6.0,0.0,30.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,CLASS-5.0
969.0,25.0,22.0,7.0,21.0,0.0,8.0,0.0,22.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
998.0,20.0,15.0,3.0,23.0,0.0,6.0,0.0,6.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-4.0
1004.0,20.0,13.0,3.0,27.0,0.0,3.0,0.0,6.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
980.0,17.0,22.0,7.0,18.0,0.0,8.0,0.0,23.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,CLASS-5.0
959.0,27.0,27.0,6.0,23.0,0.0,7.0,0.0,25.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,CLASS-6.0
1004.0,22.0,13.0,2.0,27.0,0.0,3.0,0.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,CLASS-4.0
